"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"6286","E02003052","Bristol 041",3401,1,68,286,7,41,1728,185,292,784,9,377.372009277344,85.3720016479492,755.997009277344,-28.0030002593994,1687.64196777344,-40.3580017089844,439.450988769531,147.45100402832,733.778015136719,-50.2220001220703,1666.39794921875,-61.6020011901855,626.065979003906,334.066009521484,662.656982421875,-121.343002319336,1571.14196777344,-156.858001708984,975.013977050781,683.013977050781,564.848022460938,-219.151992797852,1391.77001953125,-336.230010986328,-0.0581200011074543,107811,-0.0746700018644333,138463,-0.016550000756979,30652,-0.0755899995565414,140215,-0.0174800008535385,32404,-0.122390002012253,227007,-0.0642699971795082,119196,-0.142800003290176,264872,-0.0846799984574318,157061,-0.0395100004971027,73287,-0.0507199987769127,94016,-0.0112100001424551,20729,-0.0510899983346462,94740,-0.011570000089705,21453,-0.0844599977135658,156628,-0.0449500009417534,83341,-0.105429999530315,195537,-0.065920002758503,122250,-35514,-45892,-10378,-52442,-16928,-67278,-31764,-122764,-87250,0.0268343267291539
"6440","E02003102","South Gloucestershire 013",2772,2,30,79,2,42,2246,125,105,126,15,171.669006347656,66.6689987182617,120.843002319336,-5.15700006484985,2191.42700195312,-54.5730018615723,182.136993408203,77.1370010375977,123.857002258301,-2.14299988746643,2180.6220703125,-65.3779983520508,393.813995361328,288.813995361328,94.4509963989258,-31.548999786377,2015.68896484375,-230.311004638672,640.505004882812,535.505004882812,82.8479995727539,-43.1520004272461,1807.2900390625,-438.709991455078,-0.0621300004422665,115251,-0.0951299965381622,176419,-0.0329999998211861,61168,-0.0927200019359589,171985,-0.0305899996310472,56734,-0.18197999894619,337569,-0.119850002229214,222318,-0.231969997286797,430299,-0.16983999311924,315048,-0.0395499989390373,73361,-0.060639999806881,112425,-0.0210900008678436,39064,-0.059179998934269,109767,-0.0196299999952316,36406,-0.117600001394749,218110,-0.0780500024557114,144749,-0.152199998497963,282320,-0.112659998238087,208959,-41179,-63883,-22704,-70493,-29314,-123077,-81898,-224362,-183183,0.0171647207753731
"6443","E02003074","North Somerset 010",4003,1,52,84,9,44,2960,224,174,438,17,307.485992431641,133.485992431641,406.778015136719,-31.2220001220703,2870.24389648438,-89.7559967041016,277.928985595703,103.929000854492,416.165985107422,-21.8339996337891,2888.61206054688,-71.3880004882812,749.215026855469,575.215026855469,286.842010498047,-151.158004760742,2587.24194335938,-372.757995605469,968.314025878906,794.314025878906,270.273986816406,-167.725997924805,2409.63891601562,-550.361022949219,-0.0852700024843216,158192,-0.146479994058609,271713,-0.061209999024868,113521,-0.152989998459816,283823,-0.067720003426075,125631,-0.24685999751091,457948,-0.161589995026588,299756,-0.320320010185242,594246,-0.235049992799759,436054,-0.045439999550581,84293,-0.0799100026488304,148191,-0.0344600006937981,63898,-0.0811700001358986,150569,-0.0357300005853176,66276,-0.149800002574921,277865,-0.104359999299049,193572,-0.204290002584457,378963,-0.158849999308586,294670,-39380,-68761,-29381,-69571,-30191,-125433,-86053,-235595,-196215,0.00317978925137036
"6458","E02002991","Bath and North East Somerset 007",4373,17,386,337,11,24,1451,122,128,1862,35,194.781005859375,66.7809982299805,1826.35302734375,-35.6469993591309,1432.62097167969,-18.378999710083,182.266998291016,54.2669982910156,1834.97302246094,-27.0270004272461,1436.11901855469,-14.8809995651245,572.973999023438,444.973999023438,1580.73400878906,-281.265991210938,1357.07202148438,-93.9280014038086,975.033996582031,847.033996582031,1358.70703125,-503.292999267578,1248.77795410156,-202.22200012207,-0.031980000436306,59328,-0.0425699986517429,78907,-0.0105799995362759,19579,-0.0383699983358383,71180,-0.00639000022783875,11852,-0.0515500009059906,95584,-0.0195700004696846,36256,-0.0645999982953072,119793,-0.0326099991798401,60465,-0.0186199992895126,34535,-0.0244299992918968,45259,-0.00581000000238419,10724,-0.0220500007271767,40893,-0.00343000004068017,6358,-0.03175999969244,58864,-0.0131400004029274,24329,-0.046289999037981,85816,-0.0276699997484684,51281,-15197,-20631,-5434,-19099,-3902,-32661,-17464,-71874,-56677,0.0344480674255846
"6473","E02003000","Bath and North East Somerset 016",3804,3,64,247,1,56,2877,180,125,226,25,184.74299621582,59.7430000305176,220.613998413086,-5.38600015640259,2831.8369140625,-45.1629981994629,192.35400390625,67.3539962768555,224.240997314453,-1.75899994373322,2824.40502929688,-52.5950012207031,383.957000732422,258.957000732422,192.156005859375,-33.8440017700195,2686.94189453125,-190.057998657227,726.379028320312,601.379028320312,167.774993896484,-58.2249984741211,2422.9560546875,-454.044006347656,-0.092909999191761,172365,-0.130309998989105,241693,-0.0373999997973442,69328,-0.129270002245903,239807,-0.0363599993288517,67442,-0.215479999780655,399712,-0.122570000588894,227347,-0.315200001001358,584715,-0.222289994359016,412350,-0.0575600005686283,106771,-0.0812100023031235,150575,-0.02364999987185,43804,-0.0806799978017807,149652,-0.0231199990957975,42881,-0.137830004096031,255637,-0.0802699998021126,148866,-0.207910001277924,385651,-0.150350004434586,278880,-48311,-68011,-19700,-76994,-28683,-115617,-67306,-242773,-194462,0.0291230205442968
"6477","E02003034","Bristol 023",5672,10,179,490,23,50,1784,187,927,1986,36,1098.57995605469,171.580001831055,1896.63903808594,-89.3610000610352,1730.14001464844,-53.8600006103516,1096.01794433594,169.018005371094,1911.10803222656,-74.8919982910156,1721.74499511719,-62.2550010681152,1300.30395507812,373.303985595703,1770.59997558594,-215.399993896484,1678.92895507812,-105.070999145508,1796.46203613281,869.461975097656,1527.9169921875,-458.0830078125,1513.81494140625,-270.184997558594,-0.0932900011539459,173061,-0.107569999992847,199509,-0.0142799997702241,26448,-0.11089999973774,205725,-0.0176100004464388,32664,-0.110699996352196,205327,-0.0174100007861853,32266,-0.0866200029850006,160657,0.00667000003159046,-12404,-0.0659400001168251,122323,-0.0765699967741966,141989,-0.0106300003826618,19666,-0.0782900005578995,145211,-0.0123399998992682,22888,-0.0825899988412857,153168,-0.0166500005871058,30845,-0.0795300006866455,147497,-0.0135899996384978,25174,-72347,-84931,-12584,-90253,-17906,-93508,-21161,-139222,-66875,0.0215829773959172
"6510","E02003072","North Somerset 008",3884,4,118,134,12,40,2814,191,126,430,15,211.475997924805,85.4759979248047,412.046997070312,-17.9529991149902,2755.6708984375,-58.3289985656738,199.358001708984,73.3580017089844,411.707000732422,-18.2929992675781,2766.81201171875,-47.1879997253418,533.398986816406,407.398986816406,326.799987792969,-103.199996948242,2547.14306640625,-266.856994628906,834.924987792969,708.924987792969,288.502990722656,-141.496994018555,2323.34301757812,-490.657012939453,-0.0694300010800362,128801,-0.117480002343655,217912,-0.0480500012636185,89111,-0.105530001223087,195769,-0.0361000001430511,66968,-0.213090002536774,395290,-0.143659994006157,266489,-0.310649991035461,576302,-0.241219997406006,447501,-0.0422599986195564,78391,-0.0711300000548363,131902,-0.0288699995726347,53511,-0.0649800002574921,120526,-0.0227199997752905,42135,-0.135240003466606,250851,-0.0929799973964691,172460,-0.208869993686676,387450,-0.166600003838539,309059,-30828,-52411,-21583,-46819,-15991,-102387,-71559,-217988,-187160,0.0134497214711123
"6630","E02003017","Bristol 006",2533,4,49,224,7,32,1619,118,226,240,14,294.001007080078,68.0009994506836,231.169998168945,-8.82999992370605,1573.48400878906,-45.515998840332,357.920013427734,131.919998168945,224.751998901367,-15.2480001449585,1533.01403808594,-85.9860000610352,481.72900390625,255.72900390625,195.501007080078,-44.4990005493164,1449.623046875,-169.376998901367,726.927001953125,500.927001953125,169.180999755859,-70.8190002441406,1283.74499511719,-335.255004882812,-0.091559998691082,169856,-0.115699999034405,214590,-0.0241400003433228,44734,-0.120990000665188,224443,-0.0294300001114607,54587,-0.192210003733635,356554,-0.100649997591972,186698,-0.236640006303787,438978,-0.145080000162125,269122,-0.0588899999856949,109245,-0.0744799971580505,138107,-0.0155899999663234,28862,-0.0775400027632713,143828,-0.0186500009149313,34583,-0.124839998781681,231553,-0.0659499987959862,122308,-0.156039997935295,289435,-0.0971499979496002,180190,-46364,-58786,-12422,-71259,-24895,-85124,-38760,-137168,-90804,0.0240146168936649
"6635","E02003107","South Gloucestershire 018",4921,3,109,452,14,89,2807,266,341,819,21,508.535003662109,167.535003662109,782.986022949219,-36.0139999389648,2708.56005859375,-98.4400024414062,548.159973144531,207.160003662109,773.950988769531,-45.048999786377,2690.580078125,-116.419998168945,1111.63195800781,770.632019042969,631.148010253906,-187.852005004883,2358.77001953125,-448.230010986328,1547.71496582031,1206.71496582031,562.127014160156,-256.872985839844,2091.27001953125,-715.72998046875,-0.093639999628067,173707,-0.133550003170967,247706,-0.0399099998176098,73999,-0.127230003476143,236005,-0.0335900001227856,62298,-0.250400006771088,464490,-0.156760007143021,290783,-0.26256999373436,487068,-0.168929994106293,313361,-0.063289999961853,117399,-0.0899500027298927,166796,-0.0266600009053946,49397,-0.0865999981760979,160622,-0.02331000007689,43223,-0.168369993567467,312300,-0.105080001056194,194901,-0.181999996304512,337592,-0.118709996342659,220193,-57620,-82957,-25337,-88093,-30473,-158193,-100573,-245207,-187587,0.0196121818774995
"6682","E02003041","Bristol 030",3140,14,75,172,3,20,1267,60,257,1255,17,329.010009765625,72.0100021362305,1214.75500488281,-40.2459983825684,1242.67297363281,-24.3269996643066,331.170989990234,74.1709976196289,1224.76196289062,-30.238000869751,1232.50500488281,-34.4949989318848,574.982971191406,317.983001708984,1045.55700683594,-209.442993164062,1185.24694824219,-81.7529983520508,881.625,624.625,882.309020996094,-372.691009521484,1074.86999511719,-192.130004882812,-0.0513699986040592,95287,-0.0591700002551079,109713,-0.00779999978840351,14426,-0.0652099996805191,120962,-0.0138400001451373,25675,-0.0563299991190434,104463,-0.00497000012546778,9176,-0.0337500013411045,62558,0.0176199991255999,-32729,-0.0340999998152256,63255,-0.0395700000226498,73344,-0.00547000020742416,10089,-0.0423199981451035,78493,-0.008220000192523,15238,-0.0412000007927418,76375,-0.0071000000461936,13120,-0.032480001449585,60199,0.00161999999545515,-3056,-37603,-45045,-7442,-51465,-13862,-56497,-18894,-93437,-55834,0.0329860916534489
"6717","E02003060","Bristol 049",4710,1,23,581,3,75,3231,289,137,353,17,227.539993286133,90.5400009155273,344.47900390625,-8.52099990844727,3169.22900390625,-61.7719993591309,233.97900390625,96.9789962768555,342,-11,3169.0419921875,-61.9580001831055,597.557983398438,460.558013916016,294.480010986328,-58.5200004577637,2926.06689453125,-304.933013916016,1111.63903808594,974.638977050781,248.156005859375,-104.84400177002,2581.41088867188,-649.588989257812,-0.0746000036597252,138384,-0.119039997458458,220767,-0.0444400012493134,82383,-0.101470001041889,188222,-0.0268699992448092,49838,-0.333719998598099,619081,-0.259119987487793,480697,-0.466670006513596,865732,-0.39206999540329,727348,-0.0480099990963936,89050,-0.0764599964022636,141764,-0.0284499991685152,52714,-0.065530002117157,121535,-0.0175199992954731,32485,-0.218189999461174,404720,-0.1701799929142,315670,-0.312020003795624,578823,-0.264019995927811,489773,-35827,-57621,-21794,-57051,-21224,-127321,-91494,-261492,-225665,0.0249245285420162
