"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"2463","E02004722","Eastleigh 011",3263,1,84,98,6,27,2500,174,67,293,13,154.641006469727,87.640998840332,277.040008544922,-15.960000038147,2438.21997070312,-61.7799987792969,132.809005737305,65.8089981079102,277.100006103516,-15.8999996185303,2458.35791015625,-41.6419982910156,525.093017578125,458.092987060547,198.231994628906,-94.7679977416992,2186.04907226562,-313.950988769531,781.377990722656,714.377990722656,182.789993286133,-110.209999084473,1977.51501464844,-522.484985351562,-0.0229000002145767,42481,-0.0595300011336803,110388,-0.0366300009191036,67907,-0.0403500013053417,74837,-0.0174499992281199,32356,-0.177949994802475,330093,-0.155049994587898,287612,-0.230179995298386,426988,-0.207279995083809,384507,-0.0147000001743436,27258,-0.0377300009131432,69944,-0.0230400003492832,42686,-0.025900000706315,48024,-0.0111999996006489,20766,-0.115749999880791,214693,-0.101060003042221,187435,-0.153650000691414,285009,-0.138960003852844,257751,-13144,-34663,-21519,-24088,-10944,-107377,-94233,-211320,-198176,0.0183616591753361
"2468","E02004728","Fareham 002",4178,1,164,40,8,42,3260,221,133,280,29,238.335998535156,105.335998535156,267.903015136719,-12.0970001220703,3178.63989257812,-81.3600006103516,227.804000854492,94.8040008544922,269.381011962891,-10.6190004348755,3184.22802734375,-75.7720031738281,648.664001464844,515.664001464844,209.182998657227,-70.8170013427734,2870.78295898438,-389.217010498047,956.151000976562,823.151000976562,191.839004516602,-88.161003112793,2620.1669921875,-639.8330078125,-0.0628499984741211,116588,-0.112000003457069,207711,-0.049150001257658,91123,-0.118900001049042,220556,-0.0560499988496304,103968,-0.243049994111061,450859,-0.18019999563694,334271,-0.309249997138977,573673,-0.246399998664856,457085,-0.0368699990212917,68391,-0.0666199997067451,123514,-0.0297500006854534,55123,-0.068740002810955,127502,-0.031870000064373,59111,-0.152410000562668,282685,-0.115539997816086,214294,-0.200310006737709,371555,-0.163440003991127,303164,-37324,-65715,-28391,-67750,-30426,-143264,-105940,-266874,-229550,0.0132207354833118
"2528","E02004695","Basingstoke and Deane 021",4724,2,281,156,10,40,3767,252,60,136,20,154.156005859375,94.1559982299805,131.136001586914,-4.86399984359741,3691.76489257812,-75.2350006103516,113.197998046875,53.1980018615723,133.865997314453,-2.1340000629425,3724.294921875,-42.7050018310547,580.364013671875,520.364013671875,102.448997497559,-33.5509986877441,3358.63598632812,-408.363006591797,927.320983886719,867.320983886719,89.6019973754883,-46.3979988098145,3074.18188476562,-692.817993164062,-0.0311500001698732,57794,-0.0838399976491928,155504,-0.0526800006628036,97710,-0.0528299994766712,97997,-0.0216700006276369,40203,-0.27386000752449,508051,-0.24269999563694,450257,-0.337399989366531,625938,-0.306239992380142,568144,-0.0187800005078316,34829,-0.0501799993216991,93053,-0.0313999988138676,58224,-0.032600000500679,60475,-0.0138299996033311,25646,-0.172629997134209,320239,-0.153850004076958,285410,-0.216179996728897,401040,-0.197400003671646,366211,-15490,-41926,-26436,-27839,-12349,-136366,-120876,-260251,-244761,0.0178825102364837
"2532","E02004714","Eastleigh 003",3610,4,125,129,5,37,2758,172,94,273,13,184.078994750977,90.0790023803711,261.0419921875,-11.9580001831055,2691.70092773438,-66.2990036010742,177.858993530273,83.859001159668,261.126007080078,-11.8739995956421,2697.96801757812,-60.0320014953613,570.685974121094,476.686004638672,197.824996948242,-75.1750030517578,2418.02001953125,-339.980010986328,852.023986816406,758.023986816406,177.949005126953,-95.0510025024414,2195.39599609375,-562.60400390625,-0.0398200005292892,73870,-0.0750100016593933,139115,-0.0351900011301041,65245,-0.0687600001692772,127553,-0.0289399996399879,53683,-0.188529998064041,349726,-0.148699998855591,275856,-0.240070000290871,445352,-0.200249999761581,371482,-0.0243299994617701,45118,-0.0464400015771389,86096,-0.0221100002527237,40978,-0.0425599999725819,78940,-0.0182399991899729,33822,-0.120430000126362,223374,-0.0961000025272369,178256,-0.156220003962517,289782,-0.131889998912811,244664,-23563,-43707,-20144,-41132,-17569,-109342,-85779,-204591,-181028,0.0151750106381044
"2653","E02004831","Winchester 003",3306,6,301,130,3,35,2078,166,104,460,23,156.171997070312,52.1720008850098,447.848999023438,-12.1510000228882,2046.80700683594,-31.193000793457,168.509002685547,64.5090026855469,447.419006347656,-12.581000328064,2038.8349609375,-39.1650009155273,379.528991699219,275.528991699219,387.204010009766,-72.7959976196289,1920.57604980469,-157.42399597168,657.75,553.75,326.925994873047,-133.074005126953,1750.06396484375,-327.936004638672,-0.0227700006216764,42245,-0.0385700017213821,71512,-0.0157999992370605,29267,-0.0496199987828732,92045,-0.0268399994820356,49800,-0.0746399983763695,138428,-0.0518600009381771,96183,-0.103450000286102,191881,-0.0806699991226196,149636,-0.0133800003677607,24819,-0.0221400000154972,41031,-0.00875999964773655,16212,-0.0268600005656481,49823,-0.0134800001978874,25004,-0.0463100001215935,85866,-0.032930001616478,61047,-0.067890003323555,125915,-0.0545100010931492,101096,-14236,-24147,-9911,-32422,-18186,-50326,-36090,-111859,-97623,0.0326612419467669
"2677","E02004749","Gosport 009",2863,2,42,94,13,64,1838,134,373,264,39,508.305999755859,135.305999755859,243.964004516602,-20.0359992980957,1742.32995605469,-95.6699981689453,510.800994873047,137.800994873047,248.317001342773,-15.6829996109009,1735.99401855469,-102.005996704102,853.361999511719,480.361999511719,181.593002319336,-82.4069976806641,1504.05102539062,-333.949005126953,953.372009277344,580.372009277344,179.501998901367,-84.4980010986328,1421.60705566406,-416.393005371094,-0.362379997968674,672307,-0.42875999212265,795427,-0.0663900002837181,123120,-0.458840012550354,851261,-0.0964599996805191,178954,-0.533869981765747,990437,-0.171489998698235,318130,-0.537169992923737,996559,-0.174789994955063,324252,-0.20176999270916,374325,-0.242119997739792,449145,-0.0403500013053417,74820,-0.256359994411469,475596,-0.0545900017023087,101271,-0.311980009078979,578771,-0.110210001468658,204446,-0.316720008850098,587566,-0.114950001239777,213241,-116708,-140783,-24075,-159904,-43196,-185132,-68424,-226676,-109968,0.0013745704467354
"2686","E02003540","Portsmouth 017",4002,1,131,344,44,58,2264,237,380,521,22,626.346008300781,246.345993041992,476.415008544922,-44.5849990844727,2123.0419921875,-140.957992553711,570.492980957031,190.49299621582,480.592010498047,-40.4080009460449,2162.8330078125,-101.166999816895,1362.376953125,982.377014160156,324.799987792969,-196.199996948242,1707.05297851562,-556.947021484375,1510.78796386719,1130.78796386719,317.667999267578,-203.332000732422,1602.04296875,-661.956970214844,-0.160569995641708,297886,-0.250129997730255,464018,-0.0895700007677078,166132,-0.198510006070137,368261,-0.0379399992525578,70375,-0.490880012512207,910688,-0.330309987068176,612802,-0.448269993066788,831626,-0.287699997425079,533740,-0.09706000238657,180053,-0.153909996151924,285489,-0.0568500012159348,105436,-0.121670000255108,225696,-0.0246099997311831,45643,-0.312489986419678,579711,-0.21543000638485,399658,-0.288949996232986,536029,-0.191890001296997,355976,-56586,-87983,-31397,-77770,-21184,-167483,-110897,-215357,-158771,0.00414343476851274
"2687","E02004703","East Hampshire 007",4244,13,260,45,1,27,3502,171,46,154,25,101.107002258301,55.1069984436035,148.813003540039,-5.18699979782104,3456.5009765625,-45.4990005493164,68.7900009155273,22.7900009155273,152.738998413086,-1.2610000371933,3482.15307617188,-19.8470001220703,319.9169921875,273.9169921875,122.639999389648,-31.3600006103516,3281.39111328125,-220.608993530273,559.435974121094,513.435974121094,109.085998535156,-44.9140014648438,3075.19702148438,-426.803009033203,-0.0291000008583069,53986,-0.0661699995398521,122724,-0.0370699986815453,68738,-0.0504200011491776,93526,-0.0213099997490644,39540,-0.143649995326996,266484,-0.11455000191927,212498,-0.215580001473427,399934,-0.18648000061512,345948,-0.0169799998402596,31503,-0.0376400016248226,69791,-0.0206599999219179,38288,-0.0290500000119209,53892,-0.0120700001716614,22389,-0.0876900032162666,162648,-0.0706999972462654,131145,-0.140949994325638,261462,-0.123960003256798,229959,-15403,-35333,-19930,-27723,-12320,-89165,-73762,-206169,-190766,0.021505376344086
"2702","E02003550","Southampton 002",3830,2,43,338,22,45,2376,299,144,545,16,245.100006103516,101.099998474121,528.401000976562,-16.5990009307861,2314.24609375,-61.7540016174316,260.631011962891,116.630996704102,521.085021972656,-23.9150009155273,2311.53588867188,-64.463996887207,698.768005371094,554.768005371094,431.477996826172,-113.522003173828,2055.95703125,-320.044006347656,1101.81701660156,957.817016601562,361.302001953125,-183.697998046875,1808.97204589844,-567.028015136719,-0.060479998588562,112192,-0.0981699973344803,182075,-0.0376899987459183,69883,-0.0814199969172478,151038,-0.0209400001913309,38846,-0.261689990758896,485468,-0.201210007071495,373276,-0.297939985990524,552706,-0.237460002303123,440514,-0.0365500003099442,67797,-0.0603399984538555,111877,-0.0237799994647503,44080,-0.050050001591444,92836,-0.0135000003501773,25039,-0.168040007352829,311713,-0.131490007042885,243916,-0.19539999961853,362465,-0.158849999308586,294668,-26189,-43852,-17663,-41417,-15228,-105219,-79030,-183451,-157262,0.0230117060510413
"2730","E02004793","New Forest 015",2452,8,267,12,6,19,1730,96,74,219,21,134.453002929688,60.4529991149902,207.662994384766,-11.3369998931885,1686.96203613281,-43.0379981994629,120.38500213623,46.3849983215332,210.990005493164,-8.01000022888184,1697.37805175781,-32.6220016479492,350.592987060547,276.592987060547,160.64599609375,-58.3540000915527,1535.9990234375,-194.001007080078,510.135009765625,436.135009765625,145.649993896484,-73.3499984741211,1411.55700683594,-318.442993164062,-0.0381300002336502,70737,-0.0683199986815453,126708,-0.0301900003105402,55971,-0.06649000197649,123337,-0.0283499993383884,52600,-0.123779997229576,229614,-0.0856499969959259,158877,-0.148389995098114,275267,-0.110260002315044,204530,-0.022239999845624,41257,-0.0400200001895428,74195,-0.0177699998021126,32938,-0.0390199981629848,72385,-0.016780000180006,31128,-0.0775799974799156,143888,-0.0553399994969368,102631,-0.0969799980521202,179877,-0.0747400000691414,138620,-19792,-36010,-16218,-33308,-13516,-79948,-60156,-142279,-122487,0.0149066452121655
"2761","E02004685","Basingstoke and Deane 011",3835,9,355,261,16,30,1986,191,105,870,12,224.733993530273,119.734001159668,833.486999511719,-36.5130004882812,1926.08801269531,-59.9119987487793,154.011993408203,49.0120010375977,856.445007324219,-13.5550003051758,1960.23706054688,-25.7630004882812,817.046020507812,712.046020507812,621.393005371094,-248.606994628906,1651.45397949219,-334.545989990234,1092.56005859375,987.559997558594,550.099975585938,-319.899993896484,1502.67797851562,-483.321990966797,-0.0221100002527237,41010,-0.0501499995589256,92988,-0.0280399993062019,51978,-0.0302799995988607,56162,-0.00817000027745962,15152,-0.136779993772507,253731,-0.114679999649525,212721,-0.14198000729084,263362,-0.119869999587536,222352,-0.0132900001481175,24648,-0.0296999998390675,55061,-0.0164100006222725,30413,-0.0182900000363588,33924,-0.00499999988824129,9276,-0.0876000002026558,162485,-0.0743200033903122,137837,-0.0964699983596802,178935,-0.0831800028681755,154287,-11382,-25296,-13914,-16436,-5054,-73500,-62118,-124662,-113280,0.0167728369770404
"2813","E02004735","Fareham 009",3380,3,146,75,10,52,2528,180,154,201,31,263.558013916016,109.557998657227,189.656997680664,-11.3430004119873,2445.61010742188,-82.3899993896484,255.440002441406,101.440002441406,190.246002197266,-10.753999710083,2448.87109375,-79.1289978027344,638.380004882812,484.380004882812,140.708999633789,-60.2910003662109,2171.29296875,-356.707000732422,894.963012695312,740.963012695312,127.088996887207,-73.911003112793,1967.36901855469,-560.630981445312,-0.0814799964427948,151143,-0.130030006170273,241169,-0.0485499985516071,90026,-0.137189999222755,254493,-0.0557099990546703,103350,-0.248280003666878,460552,-0.166800007224083,309409,-0.292789995670319,543144,-0.211309999227524,392001,-0.0494400002062321,91699,-0.0793099999427795,147044,-0.0298699997365475,55345,-0.0842199996113777,156210,-0.0347799994051456,64511,-0.156560003757477,290386,-0.107119999825954,198687,-0.187519997358322,347818,-0.13808000087738,256119,-45169,-72679,-27510,-74381,-29212,-143081,-97912,-236868,-191699,0.00962271979854343
"2819","E02004751","Hart 001",3747,4,149,72,5,31,3025,181,76,186,18,176.511993408203,100.512001037598,177.164993286133,-8.83500003814697,2944.51611328125,-80.484001159668,139.309997558594,63.310001373291,182.684005737305,-3.31599998474121,2972.56494140625,-52.435001373291,578.627990722656,502.627990722656,133.449996948242,-52.5499992370605,2630.837890625,-394.161987304688,838.390014648438,762.390014648438,122.046997070312,-63.9529991149902,2410.74096679688,-614.258972167969,-0.0274299997836351,50883,-0.0708699971437454,131386,-0.0434300005435944,80503,-0.0650499984622002,120654,-0.0376100018620491,69771,-0.182209998369217,337980,-0.154780000448227,287097,-0.214019998908043,396987,-0.186590000987053,346104,-0.017850000411272,33112,-0.0443300008773804,82158,-0.0264800004661083,49046,-0.0423500016331673,78554,-0.0244999993592501,45442,-0.116609998047352,216259,-0.098750002682209,183147,-0.140689998865128,260944,-0.122840002179146,227832,-18848,-48290,-29442,-38422,-19574,-140389,-121541,-253022,-234174,0.0126848828431657
"2828","E02004788","New Forest 010",2914,4,32,45,7,22,2385,131,117,157,14,211.414993286133,94.4150009155273,146.007995605469,-10.9919996261597,2310.36108398438,-74.6389999389648,175.059005737305,58.0589981079102,150.619003295898,-6.38100004196167,2339.52807617188,-45.4720001220703,515.893005371094,398.893005371094,106.523002624512,-50.4770011901855,2074.26806640625,-310.731994628906,654.898010253906,537.898010253906,102.175003051758,-54.8250007629395,1951.10900878906,-433.890991210938,-0.0429700016975403,79707,-0.0827300027012825,153431,-0.0397600010037422,73724,-0.0725599974393845,134611,-0.0296000000089407,54904,-0.147650003433228,273884,-0.104680001735687,194177,-0.181700006127357,337056,-0.138740003108978,257349,-0.0246500000357628,45718,-0.0473700016736984,87833,-0.0227300003170967,42115,-0.0415199995040894,77015,-0.0168699994683266,31297,-0.0895799994468689,166144,-0.0649299994111061,120426,-0.115160003304482,213605,-0.0905200019478798,167887,-24504,-46401,-21897,-39829,-15325,-95713,-71209,-171093,-146589,0.0045908764072165
"2832","E02003538","Portsmouth 015",4742,15,278,349,63,54,2234,324,386,1011,28,669.668029785156,283.667999267578,917.846984863281,-93.1529998779297,2108.64501953125,-125.355003356934,541.528015136719,155.52799987793,955.661010742188,-55.3390007019043,2171.07397460938,-62.9249992370605,1586.71105957031,1200.71105957031,600.213989257812,-410.786010742188,1711.74499511719,-522.255004882812,1745.60900878906,1359.60900878906,590.953979492188,-420.045989990234,1612.25598144531,-621.744018554688,-0.11005000025034,204164,-0.185259997844696,343668,-0.0752099975943565,139504,-0.133440002799034,247535,-0.0233800001442432,43371,-0.386310011148453,716675,-0.276259988546371,512511,-0.3439100086689,638021,-0.233860000967979,433857,-0.0675999969244003,125400,-0.115970000624657,215100,-0.048369999974966,89700,-0.0827400013804436,153487,-0.0151500003412366,28087,-0.252779990434647,468936,-0.185179993510246,343536,-0.230649992823601,427870,-0.1630499958992,302470,-39821,-67163,-27342,-53528,-13707,-140217,-100396,-190567,-150746,0.00404373184163724
"2841","E02004681","Basingstoke and Deane 007",5527,8,193,460,21,50,3514,409,146,698,28,322.440002441406,176.440002441406,665.736022949219,-32.2639999389648,3408.53295898438,-105.467002868652,253.462997436523,107.462997436523,674.6259765625,-23.3740005493164,3452.208984375,-61.7910003662109,1159.75305175781,1013.75299072266,500.725006103516,-197.274993896484,2922.47802734375,-591.523010253906,1595.71496582031,1449.71496582031,438.066009521484,-259.933990478516,2647.458984375,-866.541015625,-0.0413900017738342,76778,-0.0933099985122681,173062,-0.0519200004637241,96284,-0.0601200014352798,111524,-0.0187299996614456,34746,-0.271800011396408,504218,-0.230409994721413,427440,-0.291029989719391,539892,-0.249640002846718,463114,-0.023709999397397,43976,-0.0545900017023087,101234,-0.0308899991214275,57258,-0.0356799997389317,66173,-0.0119700003415346,22197,-0.172920003533363,320770,-0.149220004677773,276794,-0.191839993000031,355860,-0.168129995465279,311884,-21551,-47294,-25743,-32668,-11117,-136626,-115075,-234092,-212541,0.017916650639319
"2845","E02004759","Hart 009",3653,6,237,44,8,35,2890,136,86,198,13,194.179000854492,108.179000854492,186.119995117188,-11.8800001144409,2803.65405273438,-86.3460006713867,160.658004760742,74.6579971313477,189.518997192383,-8.48099994659424,2831.65795898438,-58.3419990539551,610.861999511719,524.861999511719,130.231994628906,-67.7679977416992,2481.98095703125,-408.019012451172,843.142028808594,757.142028808594,120.973999023438,-77.0260009765625,2277.4189453125,-612.580993652344,-0.0320000015199184,59356,-0.0726099982857704,134634,-0.0406100004911423,75278,-0.0649600028991699,120498,-0.0329600013792515,61142,-0.173529997467995,321872,-0.141530007123947,262516,-0.198500007390976,368220,-0.166510000824928,308864,-0.0200399998575449,37174,-0.0446799993515015,82819,-0.0246399994939566,45645,-0.0405000001192093,75119,-0.0204600002616644,37945,-0.110009998083115,204020,-0.0899600014090538,166846,-0.129199996590614,239631,-0.109159998595715,202457,-22247,-51295,-29048,-40096,-17849,-140882,-118635,-243570,-221323,0.0155487359472282
"2899","E02004810","Rushmoor 009",3924,12,247,191,22,28,2755,204,65,374,26,158.274002075195,93.2740020751953,360.957000732422,-13.0430002212524,2690.50708007812,-64.4929962158203,114.186996459961,49.1870002746582,368.7919921875,-5.20800018310547,2718.92700195312,-36.0730018615723,579.453002929688,514.453002929688,284.156005859375,-89.8440017700195,2413.72802734375,-341.272003173828,889.723999023438,824.723999023438,247.24299621582,-126.75700378418,2195.4990234375,-559.5009765625,-0.022350000217557,41450,-0.0625699982047081,116021,-0.0402299985289574,74571,-0.0406900011003017,75472,-0.0183400008827448,34022,-0.207760006189346,385386,-0.185409992933273,343936,-0.251139998435974,465884,-0.228799998760223,424434,-0.0138199999928474,25625,-0.0385500006377697,71455,-0.0247399993240833,45830,-0.0242299996316433,44935,-0.0104099996387959,19310,-0.133540004491806,247678,-0.119719997048378,222053,-0.165209993720055,306453,-0.151390001177788,280828,-12812,-36079,-23267,-31268,-18456,-112559,-99747,-208248,-195436,0.0137477557800312
