"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"2108","E02005207","Fylde 005",3069,2,28,113,15,22,2406,159,98,210,16,261.447998046875,163.447998046875,193.845993041992,-16.1539993286133,2280.67700195312,-125.322998046875,169.330993652344,71.3310012817383,201.811004638672,-8.18900012969971,2352.7119140625,-53.2879981994629,854.434020996094,756.434020996094,129.863006591797,-80.1370010375977,1833.11804199219,-572.882019042969,1005.40197753906,907.401977539062,126.220001220703,-83.7799987792969,1702.72900390625,-703.27099609375,-0.0553399994969368,102669,-0.154850006103516,287250,-0.0995099991559982,184581,-0.0825999975204468,153233,-0.0272599998861551,50564,-0.367810010910034,682359,-0.312469989061356,579690,-0.34485000371933,639777,-0.289510011672974,537108,-0.0356299988925457,66093,-0.0983999967575073,182532,-0.062780000269413,116439,-0.0529999993741512,98308,-0.0173700004816055,32215,-0.237419992685318,440458,-0.201790004968643,374365,-0.226940006017685,421013,-0.19132000207901,354920,-20839,-57132,-36293,-33655,-12816,-171308,-150469,-240923,-220084,0.00189566046867003
"2113","E02005216","Hyndburn 005",2158,1,26,170,37,25,1426,179,28,258,8,85.9960021972656,57.9959983825684,248.429992675781,-9.56999969482422,1390.49401855469,-35.5060005187988,55.9710006713867,27.9710006713867,253.311004638672,-4.68900012969971,1409.01696777344,-16.9829998016357,392.130004882812,364.130004882812,190.785995483398,-67.213996887207,1209.43200683594,-216.567993164062,598,570,166.264999389648,-91.7350006103516,1074.42297363281,-351.576995849609,-0.0218899995088577,40607,-0.0577500015497208,107077,-0.0358599983155727,66470,-0.0281700007617474,52258,-0.00627999985590577,11651,-0.187600001692772,348000,-0.165710002183914,307393,-0.217580005526543,403627,-0.195690006017685,363020,-0.0137400003150105,25486,-0.0366800017654896,67991,-0.0229400005191565,42505,-0.0177299994975328,32878,-0.00399000011384487,7392,-0.122340001165867,226911,-0.108599998056889,201425,-0.145620003342628,270117,-0.13188000023365,244631,-5947,-15480,-9533,-10504,-4557,-56269,-50322,-104557,-98610,0.0223317208324515
"2242","E02005293","South Ribble 007",2558,0,33,186,10,16,1770,156,93,284,10,183.434005737305,90.4339981079102,269.243988037109,-14.7559995651245,1710.44494628906,-59.5550003051758,158.095001220703,65.0950012207031,270.752014160156,-13.2480001449585,1729.69995117188,-40.2999992370605,576.776977539062,483.777008056641,197.309997558594,-86.6900024414062,1460.80102539062,-309.199005126953,763.010986328125,670.010986328125,185.996002197266,-98.0039978027344,1323.36401367188,-446.635986328125,-0.0276800002902746,51346,-0.0584000013768673,108274,-0.0307100005447865,56928,-0.0466499999165535,86523,-0.0189699996262789,35177,-0.167879998683929,311409,-0.14020000398159,260063,-0.181909993290901,337430,-0.154229998588562,286084,-0.0168200004845858,31201,-0.0360799990594387,66872,-0.0192600004374981,35671,-0.028829999268055,53461,-0.0120000001043081,22260,-0.107639998197556,199632,-0.0908199995756149,168431,-0.1190500035882,220805,-0.102219998836517,189604,-14143,-29593,-15450,-22993,-8850,-84255,-70112,-140253,-126110,0.00808366084796606
"2322","E02005323","Wyre 005",2690,2,35,194,25,25,1676,214,141,339,39,288.234985351562,147.235000610352,311.634002685547,-27.3659992218018,1586.37097167969,-89.6289978027344,199.516006469727,58.515998840332,328.308990478516,-10.6909999847412,1639.41796875,-36.5820007324219,810.22900390625,669.22900390625,206.878997802734,-132.121002197266,1276.23706054688,-399.763000488281,915.703002929688,774.703002929688,204.36799621582,-134.63200378418,1196.47302246094,-479.527008056641,-0.0728100016713142,135069,-0.146329998970032,271452,-0.0735199972987175,136383,-0.114560000598431,212520,-0.0417499989271164,77451,-0.300660014152527,557794,-0.227860003709793,422725,-0.27700001001358,513884,-0.204190000891685,378815,-0.0429700016975403,79698,-0.0899100005626678,166777,-0.0469500012695789,87079,-0.0673599988222122,124938,-0.0243900008499622,45240,-0.19310000538826,358223,-0.15013000369072,278525,-0.180419996380806,334696,-0.137449994683266,254998,-23278,-46037,-22759,-36617,-13339,-113005,-89727,-153551,-130273,0.00255291579582955
"2324","E02002627","Blackburn with Darwen 013",4008,2,35,158,28,29,3146,272,52,269,17,137.736999511719,85.7369995117188,261.121002197266,-7.87900018692017,3082.05493164062,-63.9449996948242,116.76000213623,64.7600021362305,262.975006103516,-6.02500009536743,3097.2958984375,-48.7039985656738,575.431030273438,523.431030273438,214.289993286133,-54.7099990844727,2763.26293945312,-382.736999511719,966.046997070312,914.046997070312,183.690994262695,-85.3089981079102,2462.08911132812,-683.911010742188,-0.0340499989688396,63169,-0.0921500027179718,170890,-0.0581000000238419,107721,-0.0604699999094009,112178,-0.0264199990779161,49009,-0.32260000705719,598443,-0.288540005683899,535274,-0.4201799929142,779488,-0.386130005121231,716319,-0.0213699992746115,39636,-0.0573300011456013,106284,-0.0359600000083447,66648,-0.0371799990534782,68963,-0.0158099997788668,29327,-0.206880003213882,383739,-0.185509994626045,344103,-0.276690006256104,513265,-0.255320012569427,473629,-10957,-29521,-18564,-25663,-14706,-106661,-95704,-215697,-204740,0.0255508150696846
"2340","E02005194","Chorley 006",3566,4,125,159,17,27,2363,229,63,572,7,169.789001464844,106.789001464844,544.755981445312,-27.2439994812012,2299.69506835938,-63.3050003051758,113.53800201416,50.5379981994629,561.484008789062,-10.5159997940063,2332.18896484375,-30.8110008239746,693.258972167969,630.258972167969,389.792999267578,-182.207000732422,2007.00305175781,-355.997009277344,945.745971679688,882.745971679688,352.385009765625,-219.615005493164,1832.80102539062,-530.200012207031,-0.0357800014317036,66370,-0.0804200023412704,149111,-0.0446400009095669,82741,-0.0582100003957748,107981,-0.0224300008267164,41611,-0.205339998006821,380882,-0.169560000300407,314512,-0.23845000565052,442322,-0.202680006623268,375952,-0.0219999998807907,40799,-0.0500000007450581,92673,-0.0280000008642673,51874,-0.0367499999701977,68163,-0.014750000089407,27364,-0.133799999952316,248146,-0.111800000071526,207347,-0.160769999027252,298192,-0.138769999146461,257393,-12971,-29966,-16995,-19996,-7025,-89901,-76930,-164532,-151561,0.0156974601194788
"2390","E02005296","South Ribble 010",2326,0,27,71,3,18,1877,122,80,110,18,169.360000610352,89.3600006103516,103.523002624512,-6.47700023651123,1805.19201660156,-71.8079986572266,137.393997192383,57.3940010070801,106.553001403809,-3.44700002670288,1830.46997070312,-46.5299987792969,484.299011230469,404.299011230469,77.8690032958984,-32.1310005187988,1556.13403320312,-320.865997314453,640.245971679688,560.245971679688,73.2600021362305,-36.7400016784668,1422.65905761719,-454.341003417969,-0.044489998370409,82519,-0.0909499973058701,168665,-0.046459998935461,86146,-0.0740299969911575,137331,-0.0295499991625547,54812,-0.22979000210762,426271,-0.185310006141663,343752,-0.236589998006821,438880,-0.192100003361702,356361,-0.0273400004953146,50711,-0.0563599988818169,104493,-0.0290200002491474,53782,-0.046059999614954,85430,-0.0187199991196394,34719,-0.147369995713234,273352,-0.120030000805855,222641,-0.15429000556469,286192,-0.126949995756149,235481,-24241,-49244,-25003,-39133,-14892,-124793,-100552,-192621,-168380,0.00463264505060303
"2487","E02002634","Blackpool 002",3243,1,37,271,22,33,2214,275,89,279,22,269.126007080078,180.126007080078,259.601013183594,-19.3990001678467,2091.22900390625,-122.771003723145,193.932006835938,104.931999206543,267.550994873047,-11.4490003585815,2143.72412109375,-70.2760009765625,1007.52398681641,918.523986816406,170.373992919922,-108.625,1595.56494140625,-618.434997558594,1188.93200683594,1099.93200683594,162.281997680664,-116.718002319336,1463.43896484375,-750.560974121094,-0.0714799985289574,132609,-0.216900005936623,402380,-0.145419999957085,269771,-0.11650999635458,216144,-0.0450300015509129,83535,-0.654489994049072,1214240,-0.583000004291534,1081631,-0.577430009841919,1071270,-0.505940020084381,938661,-0.043529998511076,80746,-0.135639995336533,251623,-0.092119999229908,170877,-0.0719600021839142,133476,-0.0284299999475479,52730,-0.422690004110336,784191,-0.379159986972809,703445,-0.376560002565384,698607,-0.333039999008179,617861,-15072,-45883,-30811,-29173,-14101,-156463,-141391,-210637,-195565,0.00547041467108776
"2511","E02005185","Burnley 010",2901,1,34,343,37,15,1608,283,19,538,23,80.0210037231445,61.0209999084473,524.226989746094,-13.7729997634888,1577.32604980469,-30.673999786377,31.75,12.75,536.398986816406,-1.60099995136261,1600.83605957031,-7.16400003433228,433.363006591797,414.363006591797,434.110992431641,-103.888999938965,1408.63903808594,-199.360992431641,741.348022460938,722.348022460938,369.023010253906,-168.977005004883,1248.45495605469,-359.545013427734,-0.0094200000166893,17468,-0.0348000004887581,64509,-0.0253800004720688,47041,-0.0135399997234344,25104,-0.00412000017240644,7636,-0.160950005054474,298562,-0.151529997587204,281094,-0.172429993748665,319878,-0.163019999861717,302410,-0.00625000009313226,11595,-0.0231500007212162,42892,-0.0168999992311001,31297,-0.0089699998497963,16636,-0.00271999998949468,5041,-0.110420003533363,204823,-0.104170002043247,193228,-0.126320004463196,234312,-0.12007000297308,222717,-3048,-11871,-8823,-5082,-2034,-52328,-49280,-105866,-102818,0.0285211430291128
"2578","E02005250","Pendle 011",2363,2,34,195,75,5,1364,218,21,436,13,79.5709991455078,58.5709991455078,424.002990722656,-11.9969997406006,1332.59704589844,-31.4029998779297,32.5880012512207,11.5880002975464,433.372009277344,-2.62800002098083,1357.99194335938,-6.00799989700317,419.279998779297,398.279998779297,343.596984863281,-92.4029998779297,1155.63098144531,-208.369003295898,630.143981933594,609.143981933594,298.553985595703,-137.445999145508,1040.97705078125,-323.023010253906,-0.00634999992325902,11766,-0.0311799999326468,57811,-0.024830000475049,46045,-0.00839000009000301,15561,-0.00205000001005828,3795,-0.127550005912781,236605,-0.121200002729893,224839,-0.136439993977547,253104,-0.1300999969244,241338,-0.0044999998062849,8340,-0.0203699991106987,37750,-0.0158699993044138,29410,-0.00584999984130263,10844,-0.00135000003501773,2504,-0.0842600017786026,156296,-0.0797600001096725,147956,-0.0952799990773201,176737,-0.09077999740839,168397,-2022,-8643,-6621,-3004,-982,-38935,-36913,-70471,-68449,0.0307401652045127
"2607","E02005184","Burnley 009",2321,0,20,100,4,19,1903,168,22,81,4,64.359001159668,42.359001159668,79.0869979858398,-1.91299998760223,1869.36096191406,-33.6389999389648,49.117000579834,27.117000579834,79.6640014648438,-1.33599996566772,1881.76000976562,-21.2399997711182,281.973999023438,259.973999023438,67.7959976196289,-13.2040004730225,1699.58203125,-203.417999267578,503.428985595703,481.428985595703,58.7210006713867,-22.2789993286133,1519.75402832031,-383.246002197266,-0.0223900005221367,41525,-0.0519700013101101,96375,-0.0295899994671345,54850,-0.0423600003123283,78581,-0.0199800003319979,37056,-0.194499999284744,360818,-0.172120004892349,319293,-0.264360010623932,490416,-0.241970002651215,448891,-0.012360000051558,22916,-0.0307599995285273,57027,-0.0184099990874529,34111,-0.0222800001502037,41328,-0.00992999970912933,18412,-0.123120002448559,228379,-0.110770002007484,205463,-0.170530006289482,316343,-0.158179998397827,293427,-8318,-19267,-10949,-20251,-11933,-64786,-56468,-133217,-124899,0.0277397334381766
"2616","E02005298","South Ribble 012",3491,2,62,142,10,30,2667,214,119,235,10,250.274002075195,131.274002075195,220.380996704102,-14.6190004348755,2569.61596679688,-97.3840026855469,244.970993041992,125.971000671387,218.214004516602,-16.7859992980957,2577.6669921875,-89.3330001831055,768.518005371094,649.518005371094,155.688995361328,-79.3109970092773,2193.30908203125,-473.691009521484,1009.64801025391,890.648010253906,145.535995483398,-89.463996887207,2001.14001464844,-665.859985351562,-0.0516199991106987,95764,-0.104649998247623,194073,-0.0530200004577637,98309,-0.104910001158714,194602,-0.0532799996435642,98838,-0.274439990520477,509100,-0.222819998860359,413336,-0.299870014190674,556273,-0.248249992728233,460509,-0.03091000020504,57331,-0.063960000872612,118592,-0.033050000667572,61261,-0.0632700026035309,117365,-0.0323599986732006,60034,-0.174810007214546,324249,-0.143900007009506,266918,-0.194220006465912,360257,-0.163310006260872,302926,-27553,-55148,-27595,-53799,-26246,-143693,-116140,-232068,-204515,0.00746270035462425
"2803","E02005315","West Lancashire 012",3207,25,281,34,12,11,2506,156,41,127,14,127.709999084473,86.7099990844727,120.904998779297,-6.09499979019165,2438.65307617188,-67.3470001220703,82.7969970703125,41.7970008850098,122.36799621582,-4.63199996948242,2474.794921875,-31.2049999237061,473.321014404297,432.321014404297,90.9260025024414,-36.0740013122559,2174.72509765625,-331.274993896484,697.8330078125,656.8330078125,82.3209991455078,-44.6790008544922,1994.33801269531,-511.661987304688,-0.023429999127984,43471,-0.0844499990344048,156583,-0.0610099993646145,113112,-0.0541299991309643,100420,-0.0307000000029802,56949,-0.248779997229576,461469,-0.225350007414818,417998,-0.304720014333725,565258,-0.281289994716644,521787,-0.0152899995446205,28353,-0.0517299994826317,95893,-0.0364499986171722,67540,-0.033950001001358,62983,-0.0186700001358986,34630,-0.157370001077652,291859,-0.142079994082451,263506,-0.200110003352165,371177,-0.184829995036125,342824,-11138,-38111,-26973,-23144,-12006,-120956,-109818,-222647,-211509,0.0100240577385726
"2871","E02005294","South Ribble 008",2987,1,39,197,6,24,2123,192,87,304,14,189.259994506836,102.26000213623,288.394989013672,-15.6049995422363,2053.34594726562,-69.6539993286133,146.947006225586,59.9469985961914,290.470001220703,-13.5299997329712,2084.68701171875,-38.3129997253418,640.747009277344,553.747009277344,210.419006347656,-93.5810012817383,1754.93200683594,-368.067993164062,857.205993652344,770.205993652344,197.979995727539,-106.019996643066,1591.61804199219,-531.382019042969,-0.0256799999624491,47628,-0.0634099990129471,117576,-0.0377300009131432,69948,-0.0407899990677834,75665,-0.0151199996471405,28037,-0.195539996027946,362707,-0.169860005378723,315079,-0.216460004448891,401518,-0.190779998898506,353890,-0.0160700008273125,29804,-0.0396899990737438,73568,-0.0236200001090765,43764,-0.0257699992507696,47793,-0.00970000028610229,17989,-0.126300007104874,234245,-0.110229998826981,204441,-0.142810001969337,264893,-0.126750007271767,235089,-13301,-32371,-19070,-21110,-7809,-99252,-85951,-169636,-156335,0.00775697475276245
"2881","E02005305","West Lancashire 002",2958,6,63,99,14,18,2426,131,66,122,13,170.501998901367,104.501998901367,114.485000610352,-7.5149998664856,2340.90307617188,-85.0970001220703,114.083000183105,48.0830001831055,120.012001037598,-1.98800003528595,2384.17602539062,-41.8240013122559,530.885009765625,464.885009765625,84.359001159668,-37.640998840332,2052.26611328125,-373.734008789062,681.306030273438,615.306030273438,81.3880004882812,-40.6119995117188,1921.85095214844,-504.148986816406,-0.0569300018250942,105609,-0.126340001821518,234336,-0.069410003721714,128727,-0.124219998717308,230450,-0.0672900006175041,124841,-0.294450014829636,546250,-0.237529993057251,440641,-0.305350005626678,566460,-0.248420000076294,460851,-0.032090000808239,59536,-0.0737200006842613,136716,-0.0416299998760223,77180,-0.0694499984383583,128824,-0.0373499989509583,69288,-0.183090001344681,339637,-0.150999993085861,280101,-0.197229996323586,365858,-0.165130004286766,306322,-27175,-59842,-32667,-54603,-27428,-146830,-119655,-228949,-201774,0.00278408998041964
"2900","E02002621","Blackburn with Darwen 007",2295,0,38,128,79,4,1247,227,8,544,20,63.6910018920898,55.6910018920898,529.549987792969,-14.4499998092651,1217.93896484375,-29.0610008239746,11.3830003738403,3.38299989700317,543.35302734375,-0.647000014781952,1245.15197753906,-1.84800004959106,419.355010986328,411.355010986328,428.660003662109,-115.339996337891,1037.92102050781,-209.078994750977,654.843994140625,646.843994140625,366.790985107422,-177.208999633789,914.075012207031,-332.924987792969,-0.00722000002861023,13387,-0.0242899991571903,45015,-0.0170799996703863,31628,-0.00832999963313341,15460,-0.00112000002991408,2073,-0.0996399968862534,184804,-0.0924199968576431,171417,-0.096900001168251,179713,-0.0896800011396408,166326,-0.00398000003769994,7386,-0.0153200002387166,28367,-0.0113399997353554,20981,-0.00465000001713634,8616,-0.000660000019706786,1230,-0.0665799975395203,123459,-0.0625900030136108,116073,-0.0741500034928322,137508,-0.0701700001955032,130122,-2224,-7685,-5461,-2721,-497,-34517,-32293,-64072,-61848,0.0256235854576342
"3045","E02002639","Blackpool 007",1737,2,14,315,22,28,820,177,75,273,11,177.876007080078,102.875999450684,252.679000854492,-20.3209991455078,773.559020996094,-46.4410018920898,145.397003173828,70.3970031738281,254.059005737305,-18.9409999847412,792.265991210938,-27.7339992523193,593.877990722656,518.877990722656,167.014999389648,-105.985000610352,588.607971191406,-231.391998291016,688.296020507812,613.296020507812,156.779998779297,-116.220001220703,539.745971679688,-280.253997802734,-0.0404100008308887,74964,-0.0974100008606911,180694,-0.0570000000298023,105730,-0.0549799986183643,101990,-0.0145699996501207,27026,-0.27250999212265,505565,-0.232099995017052,430601,-0.221159994602203,410288,-0.180749997496605,335324,-0.0272199995815754,50496,-0.0647900030016899,120164,-0.0375600010156631,69668,-0.0370200015604496,68664,-0.00980000011622906,18168,-0.18231999874115,338232,-0.155100002884865,287736,-0.152679994702339,283235,-0.125459998846054,232739,-7424,-17453,-10029,-11571,-4147,-54490,-47066,-71215,-63791,0.00730737584093724
"3070","E02002626","Blackburn with Darwen 012",2839,1,39,218,54,19,1849,291,36,323,9,110.226997375488,74.2269973754883,312.039001464844,-10.9610004425049,1804.59301757812,-44.4070014953613,73.8130035400391,37.8129997253418,318.092987060547,-4.90700006484985,1824.9169921875,-24.0830001831055,508.059997558594,472.059997558594,245.662994384766,-77.3369979858398,1573.65405273438,-275.346008300781,797.435974121094,761.435974121094,210.311996459961,-112.688003540039,1386.32702636719,-462.673004150391,-0.0236799996346235,43925,-0.0646499991416931,119881,-0.0409700013697147,75956,-0.0367299988865852,68131,-0.0130500001832843,24206,-0.234380006790161,434784,-0.210700005292892,390859,-0.272170007228851,504893,-0.248490005731583,460968,-0.0153799997642636,28529,-0.0411700010299683,76317,-0.0257900003343821,47788,-0.0237700007855892,44092,-0.00839000009000301,15563,-0.152300000190735,282504,-0.136920005083084,253975,-0.180769994854927,335315,-0.165389999747276,306786,-6729,-18542,-11813,-12806,-6077,-70377,-63648,-132112,-125383,0.0255543527979713
